"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/02/2016","10:27","AAPL.O","-0.00010639429726557","-0.000214872777409717","0.0700000000000074","0.000626875027985559","0.00528872987285773","4.73624685089392e-05","0.00500000000000966","66725","1800","13.2356920627113","100481","0.000626875048514183","0.000626846959792311","0.000106696415153466","6.23874193116667e-09","4.47747828423898e-05","4.4776787713336e-05","7451180.75","0.00013420691747412","3822455724.75","513","3.22027392146447e-09","34677174278.7695","2.88374131052608e-11","8.95515705252592e-05","0.0100000000000193","8.95515705252592e-05"
"11/02/2016","10:28","AAPL.O","0.000214939348797645","0.000985045222530666","0.129999999999995","0.00116346713205348","0.010364722727442","9.27616583580033e-05","0.0450000000000017","64058","1100","12.5425448821514","61444.5","0.00116346726329805","0.00116299874753977","0.000144672546890214","1.89352526597739e-08","0.000402576489533027","0.000402738622633926","7160403.24","4.18970817626746e-05","2635028392.32","368","1.53773958370643e-08","7269111180.09822","1.37568400760998e-10","0.000805315090406822","0.0900000000000034","0.000805315090406822"
"11/02/2016","10:29","AAPL.O","0.000423403354460944","-8.94614421184927e-05","0.0900000000000034","0.000805333094716151","0.00637591766571787","5.70526420322636e-05","0.0150000000000006","71054","3200","14.1156151504146","178758.5","0.000805333138241801","0.000805225015657184","0.00015326615785389","4.5051457397335e-09","0.000134204169276197","0.000134222182452692","7941705.58","0.000277018579678951","3359341460.34","423","1.25906271453391e-09","88772384973.1946","1.12647643780434e-11","0.000268426350922724","0.0300000000000011","0.000268426350922724"
"11/02/2016","10:30","AAPL.O","-0.000850701829009065","-0.000178938892368221","0.180000000000007","0.00161160354552786","0.0141999776664478","0.000127137440593391","0.0600000000000023","147630","1200","12.6760762747759","66996","0.00161160389434161","0.00161073825503362","0.000215262399084307","2.40552203941707e-08","0.000536912751677873","0.00053720118184262","16497652.5","2.42458737690105e-05","16580140762.5","1005","1.21207676196045e-09","92197130996.2683","1.08463244918161e-11","0.00107411388188616","0.120000000000005","0.00107411388188616"
"11/02/2016","10:31","AAPL.O","0.000212856534695724","-2.23713646532235e-05","0.0799999999999983","0.000715819613457394","0.0044666482609607","3.99664321017013e-05","0.0124999999999886","150256","150500","17.9105215647295","8412934","0.00071581964402282","0.000715899684556686","0.000276871154101038","8.50856090701999e-11","0.000111859325711883","0.000111846814602618","16790732.36","0.00891563255195618","10796440907.48","643","1.48888328274568e-10","750545736492.683","1.33236384057422e-12","0.000223706139847124","0.0249999999999773","0.000223706139847124"
"11/02/2016","10:32","AAPL.O","-0.000638433709299875","-0.000246090516566397","0.0899999999999892","0.000805549339896972","0.00673981861178522","6.03250747482269e-05","0.00499999999999545","55187","1600","13.3534750983677","89384.5","0.000805549383457618","0.000805585392051461","7.54856364195804e-05","9.01218152920218e-09","4.47547440028236e-05","4.4752741105352e-05","6165491.64","3.24386134436475e-05","3187559177.88","517","4.45921170867046e-09","25053755528.7569","3.99141756952243e-11","8.95074850788546e-05","0.00999999999999091","8.95074850788546e-05"
"11/02/2016","10:33","AAPL.O","0.000106473594548606","-0.00015664160401001","0.0600000000000023","0.000537056928034392","0.00378953510756635","3.39199355410883e-05","0.0174999999999983","45910","6300","15.833076695926","351964.5","0.000537056940942918","0.000537141066672655","7.04706632744474e-05","1.52588379803756e-09","0.00015666614444617","0.00015664160401001","5128261.775","0.000604493322691196","1943611212.725","379","3.41192777194532e-09","32738823171.6032","3.0544775380545e-11","0.000313307747175529","0.0349999999999966","0.000313307747175529"
"11/02/2016","10:34","AAPL.O","0.000106462259129042","0.000246189655558322","0.0699999999999932","0.00062659445911465","0.00495904707333545","4.43901645758116e-05","0.0150000000000006","46322","3200","14.1156151504146","178782.5","0.000626594479615724","0.000626510337420506","0.000119249691665271","3.50478631361934e-09","0.000134252215161555","0.000134270241238872","5175557.06","0.000425075015982917","2168558408.14","419","5.31474581318426e-09","21022642272.5301","4.75677598960374e-11","0.000268522455593612","0.0300000000000011","0.000268522455593612"
"11/02/2016","10:35","AAPL.O","-0.000212901852246072","0.000223753691935841","0.0799999999999983","0.000716011814194919","0.00579907319692382","5.19025637221578e-05","0.0250000000000057","57711","2100","13.7953078506468","117330.5","0.000716011844784978","0.000715851639747647","8.78786794300045e-05","6.1025207784414e-09","0.000223703637421195","0.000223753691935968","6449492.805","0.000108535666472458","2934519226.275","455","3.87714113316076e-09","28824073244.1158","3.4693222971328e-11","0.000447457325623901","0.0500000000000114","0.000447457325623901"
"11/02/2016","10:36","AAPL.O","0.000212947189097062","0.000398192474609631","0.0699999999999932","0.000626314141278515","0.00351055909859788","3.14101839874314e-05","0.0344999999999942","61503","101900","19.9398437781467","5696045.5","0.000626314161752226","0.000626120868161246","0.000126558170972057","1.09955958265873e-10","0.000308588142165164","0.000308683398201532","6876004.6485","0.0134525796197911","2626633775.727","382","6.47435856152758e-09","17268042685.2389","5.7910442904732e-11","0.00061727153056701","0.0689999999999884","0.00061727153056701"
"11/02/2016","10:37","AAPL.O","0.000319352778369184","0.000362255645150548","0.0699999999999932","0.000625978090766762","0.00519018064140068","4.64134210675645e-05","0.0150000000000006","191890","1700","13.4870064909922","95053","0.000625978111207399","0.000625894134477764","5.18801346961002e-05","6.58556900641497e-09","0.000134120171673825","0.000134138162307181","21460977.6","4.65961997928743e-06","14808074544","690","1.88782972093672e-09","59242631239.2763","1.68797364175315e-11","0.000268258333175453","0.0300000000000011","0.000268258333175453"
"11/02/2016","10:38","AAPL.O","0","-0.000140379113018684","0.0600000000000023","0.000536480686695299","0.00423126585153816","3.78332077344557e-05","0.0157000000000096","67355","2500","14.1801536715522","139789.5","0.000536480699562339","0.00053655600795178","5.96010789515496e-05","3.83777527421801e-09","0.000140398822080796","0.000140379113018684","7531925.7265","9.2937719438357e-05","3170940730.8565","421","2.08416766414793e-09","53654176640.2067","1.86378780296226e-11","0.000280777934177578","0.0314000000000192","0.000280777934177578"
"11/02/2016","10:39","AAPL.O","0.000532084707885465","0.000185111822743402","0.0599999999999881","0.00053657664103012","0.00400569840834321","3.58227374749778e-05","0.0250000000000057","91919","4200","14.97866136777","234855","0.000536576653904215","0.00053645670347345","7.74899835784546e-05","2.28471457294978e-09","0.000223523626447366","0.000223573600429312","10280680.555","0.000213993615328319","6332899221.88","616","2.01385810053854e-09","55537676646.6766","1.80057946313071e-11","0.000447097223153392","0.0500000000000114","0.000447097223153392"
"11/02/2016","10:40","AAPL.O","-0.000744522442033537","-0.000581161428763","0.0699999999999932","0.00062603407414026","0.00449041300029746","4.01593090994344e-05","0.0349999999999966","48826","5000","15.5887665556278","279558.5","0.00062603409458638","0.000626230094829068","5.98192275990878e-05","2.23936698093694e-09","0.000313115047414534","0.00031301703707013","5457770.28","0.000219870008893082","2183108112","400","1.19027040667472e-08","9391143337.94802","1.06483307092031e-10","0.000626132074255992","0.0699999999999932","0.000626132074255992"
"11/02/2016","10:41","AAPL.O","-0.000106439595529591","-8.85668276972785e-05","0.0400000000000063","0.000357877784736568","0.00287545938187559","2.57265761167149e-05","9.99999999891088e-05","60839","2100","13.9108207377686","117359.5","0.00035787778855618","0.000357877464545583","2.81785807121487e-05","3.04941470214655e-09","8.94693661266374e-07","8.94694461743838e-07","6799981.1139","1.47059231966965e-05","2855992067.838","420","1.45575745323359e-09","76777968576.9297","1.30245696589123e-11","1.78938812211982e-06","0.000199999999978218","1.78938812211982e-06"
"11/02/2016","10:42","AAPL.O","0.000212901852246072","0.000205779542113643","0.039999999999992","0.000357845768473717","0.00279050863016891","2.49642928962806e-05","0.0130999999999943","70320","2600","14.3343043513794","145312","0.000357845772292266","0.000357803835835951","2.8812555617649e-05","2.46260300920582e-09","0.000117180756236247","0.000117194489175115","7861290.792","2.54411146072257e-05","3230990515.512","411","2.92633023483566e-09","38202489476.1333","2.61763045736781e-11","0.00023437524487413","0.0261999999999887","0.00023437524487413"
"11/02/2016","10:43","AAPL.O","-0.000212856534695573","-0.000206631715195298","0.0600000000000023","0.000536816677104789","0.00457234708980225","4.09085371710144e-05","0","36645","1500","13.1223633774043","83820","0.000536816689996103","0.000536816677104789","6.92641743719348e-05","6.40439843837735e-09","0","0","4095811.65","0.000122075926025553","1437629889.15","351","5.63874239856182e-09","19821795730.2868","5.04495159574288e-11","0","0","0"
"11/02/2016","10:44","AAPL.O","-0.000425803704492144","-0.000626286123288836","0.0999999999999943","0.000895014767743617","0.00721775096486069","6.4599941346792e-05","0.0300000000000011","67366","2100","13.8547312711176","117304","0.000895014827489759","0.000895255147717048","9.59637177696989e-05","7.62987423910196e-09","0.00026857654431514","0.000268504430323111","7524782.2","6.64471059374981e-05","3800015011","505","9.29676874519544e-09","12014927235.6297","8.32298007627165e-11","0.000537080968182835","0.0600000000000023","0.000537080968182835"
"11/02/2016","10:45","AAPL.O","-0.000638977635782772","-0.000447627573858524","0.0799999999999983","0.000716396525476836","0.00575851456159742","5.15672500034081e-05","0.0199999999999818","54872","2100","13.8924715991004","117259.5","0.000716396556116058","0.000716524854455874","6.64022233550277e-05","6.10949667597795e-09","0.000179131213613809","0.00017909913136905","6126458.8","4.89679290751127e-05","2720147707.2","444","8.15766827997019e-09","13686508959.2008","7.30646509625633e-11","0.000358230343067589","0.0399999999999636","0.000358230343067589"
"11/02/2016","10:46","AAPL.O","0.000383631713555002","-0.000144200626959325","0.0499999999999972","0.000447848089927871","0.00382217955335273","3.42351168188105e-05","0.0111000000000132","43745","1400","13.0815413828841","78154","0.00044784809741314","0.000447892620431582","4.40839461758747e-05","5.73032845315494e-09","9.94321617359351e-05","9.94222759641113e-05","4883424.9555","4.09548629952321e-05","1821517508.4015","373","3.29639106090582e-09","33865490452.2535","2.95285846047287e-11","0.000198854437373441","0.0222000000000264","0.000198854437373441"
"11/02/2016","10:47","AAPL.O","0.000255656397801365","0.000361001452067893","0.0600000000000023","0.000537393640841937","0.00453319703387775","4.06018552886071e-05","0.0241999999999933","43667","1500","13.2356920627113","83739","0.000537393653774771","0.000537277186673397","4.60234775684341e-05","6.41748338100452e-09","0.000216701798624869","0.000216748768472847","4876477.2914","2.05066063111494e-05","1331278300.5522","273","8.26714571799971e-09","13508193009.9353","7.40291465530956e-11","0.000433450563704696","0.0483999999999867","0.000433450563704696"
"11/02/2016","10:48","AAPL.O","0.000851970181043645","0.000284756908936926","0.0599999999999881","0.000537249283667515","0.00444872626405727","3.98345842681049e-05","0.0259999999999962","77044","1700","13.4870064909922","94926.5","0.000537249296589908","0.000537124236835873","4.45264225273123e-05","5.65963438731561e-09","0.000232753835962224","0.000232808022922602","8606277.064","1.1619426060346e-05","4440838965.024","516","3.69602965755835e-09","30223242330.2021","3.3087118485653e-11","0.000465561854680274","0.0519999999999925","0.000465561854680274"
"11/02/2016","10:49","AAPL.O","0","0.000617692872361401","0.0799999999999983","0.00071594773581527","0.005880282075904","5.26246852253499e-05","0.0349999999999966","74227","1800","13.6047895266486","100566","0.000715947766397021","0.00071572355177811","5.26246852253499e-05","7.11918278359754e-09","0.000313129053902899","0.000313227134419157","8296722.925","0","4140064739.575","499","8.32167368156332e-09","13431793203.7683","7.44502230513381e-11","0.000626356178083043","0.0699999999999932","0.000626356178083043"
"11/02/2016","10:50","AAPL.O","9.36369440305778e-05","-0.000214717065533446","0.0700000000000074","0.000626370184779271","0.00534263025485732","4.78066344193438e-05","0.00399999999999068","57683","1400","13.1021606700868","78228.5","0.000626370205258345","0.000626392604987941","4.78066344193438e-05","8.00693078327298e-09","3.57938631420809e-05","3.57925819872997e-05","6446132.933","0","2881421421.051","447","3.72236301047875e-09","30021521191.0853","3.33094380406328e-11","7.15864451130699e-05","0.00799999999998136","7.15864451130699e-05"
"11/02/2016","10:51","AAPL.O","-0.000183000527722479","-0.000277402439351826","0.0600000000000023","0.000536960801861485","0.00431888592119832","3.86512083852671e-05","0.019999999999996","51666","2100","13.8924715991004","117331.5","0.000536960814763235","0.000537056928034392","4.97704681163064e-05","4.57644197731628e-09","0.000179018976011422","0.000178986933953786","5772125.52","5.19739217313486e-05","2222268325.2","385","5.36914875066438e-09","20807767709.2064","4.80589755698566e-11","0.000358005908053016","0.039999999999992","0.000358005908053016"
"11/02/2016","10:52","AAPL.O","-0.000974762587845686","-0.00107411385606878","0.159999999999997","0.00143317807237546","0.0125059996454338","0.000112020797080294","0.0400000000000063","79308","1300","12.7938593104323","72546","0.00143317831768777","0.00143369175627237","0.000202861846277343","1.97554389266874e-08","0.000358422939068156","0.000358294518093929","8850772.8","5.64922421237612e-05","4761715766.4","538","1.35435751256971e-08","8240069476.79969","1.21358200051049e-10","0.000716717441822112","0.0800000000000125","0.000716717441822112"
